-101.767201879317,116.201155954171,3.65449040774726,-108.830441198171,-156.303787522791,-321.263844372805,-3.2020131091244,-2.39549271492289,4.3977712239258
-102.129970016644,115.680143329095,2.58361092650458,-108.735102306429,-158.128018181793,-320.763110692263,-3.25368438871393,-2.44524677917296,4.10670068382524
-102.492420357665,115.153049935155,1.51440055753037,-108.627438094274,-159.972667054467,-320.219990035514,-3.12041002072961,-2.88587555438904,3.28031917503734
-102.854511817979,114.61980771164,0.447000590745319,-108.453171835174,-161.892120806488,-319.646905476182,-2.83129000659291,-3.02281785556959,2.97427970602552
-103.216022390763,114.080167308952,-0.618489094175288,-108.259206736446,-163.778356162913,-318.98490430643,-2.86507728765424,-2.88439872690874,2.87368908213134
-103.576886413218,113.534239455076,-1.68177210853005,-108.119903011965,-165.824694381797,-318.235735378994,-2.83442536740866,-2.83666211868601,2.74133380584637
-103.937286089925,112.981490473803,-2.7425578931267,-107.967352724367,-167.879994468797,-317.439159398316,-2.67212187843155,-2.92526985782947,2.82233216662746
-104.297177265673,112.42189049224,-3.80068842445442,-107.825737675412,-169.914803795638,-316.60660331045,-2.69043694956859,-3.28600750268685,2.84328923253215
-104.656596391257,111.855507812922,-4.85604376882259,-107.761048686399,-171.961485890421,-315.73296522769,-2.76350900970185,-3.20774509585669,2.53766013159255
-105.015799886879,111.282302859954,-5.90848698624822,-107.742820534295,-174.057428147455,-314.871006109823,-2.95307983641967,-2.94489921377302,2.25744904612248
-105.374942621993,110.702111432795,-6.9580570066143,-107.821833905953,-176.211443505463,-313.981989468101,-3.41493524468553,-2.53034578088841,2.35153661135698
-105.734348735013,110.114739954444,-8.00466363817463,-107.93585924288,-178.432592207781,-313.007496806969,-3.11932663535737,-2.47130015356363,2.52795699818805
-106.094134932489,109.519964647085,-9.04802196086453,-108.040922412616,-180.618747589364,-311.940511625536,-3.13424903911998,-2.04378963044526,2.56039681894766
-106.454271340531,108.91790215512,-10.087823666283,-108.182461332422,-182.789950449592,-310.827746352416,-2.50684540372746,-2.36672936724041,2.34580261169342
-106.814879544973,108.308602320288,-11.1239161541244,-108.33915814207,-185.075186039387,-309.657376520477,-2.20409775008866,-2.83438074625094,2.28266291434315
-107.176010072113,107.69168503349,-12.1561074091926,-108.575946651194,-187.302777842802,-308.435717376199,-2.31097249984515,-3.16184162493835,2.2242883881947
-107.537929894283,107.067342440681,-13.1842264671133,-108.724761506008,-189.573938926617,-307.098217043171,-2.48911984386058,-3.2874599412253,2.31542052113103
-107.90034576597,106.435429310925,-14.2078871905905,-108.879965038517,-191.771251112141,-305.648939320852,-2.4734953899254,-2.71291705970205,2.25842939470781
-108.263278982765,105.796191807218,-15.2267169883267,-109.027288037919,-193.860622751708,-304.139338562607,-2.68022874630815,-2.45049149006385,2.44981262436864
-108.626703276225,105.149989731379,-16.2405147835354,-109.368637968726,-195.916940214494,-302.537934779446,-2.55668258535359,-2.27402947995283,2.4205638226526
-108.991265402787,104.496933263998,-17.2489745661335,-109.709935915293,-197.704455989401,-300.644906934102,-2.50952343483534,-2.27766003513959,2.51989989056651
-109.356965189172,103.8379184107,-18.2511242559139,-110.070622088378,-199.509428534861,-298.536244081581,-2.32556031461556,-2.23941177605046,2.36884281630002
-109.7238672628,103.17288698225,-19.2462450695191,-110.298699516707,-200.862959823473,-296.17526344513,-2.25078554583824,-2.22181570125153,2.18245667573054
-110.091529594522,102.503343782838,-20.2334959476696,-110.480220928241,-202.121742405183,-293.503161083578,-2.33786006523743,-2.43758891300789,1.5868830998113
-110.459796997616,101.829604641488,-21.2118398179482,-110.694270970077,-203.140962339216,-290.536926475966,-2.12272667623166,-2.53034735569048,1.7141894592746
-110.82877790085,101.152468100357,-22.1802962395347,-110.715021677291,-204.118943013606,-287.355592542184,-1.93881517495211,-2.34947581346426,1.90266064348417
-111.197827973107,100.472071623645,-23.1381482146753,-110.718416545737,-205.299302534604,-283.915897231498,-1.8010670235563,-2.3730286478826,1.85034776143761
-111.566889361593,99.7877406151964,-24.0845345387803,-110.764548656203,-206.398355434612,-280.295466856052,-1.79338981833336,-1.93133352338144,1.68721951835054
-111.93610452378,99.099746097081,-25.0188527616338,-110.824880058388,-207.28091631438,-276.561605459256,-1.2985805054496,-1.84258856426688,1.81427799328803
-112.305520790642,98.4088097093664,-25.9407247798314,-110.785258319282,-207.969127327874,-272.631430664163,-1.12039813652046,-1.47813732925992,1.52420562822458
-112.674804985039,97.7155792849401,-26.8494962153786,-110.539491119061,-208.623989864816,-268.432570880145,-1.5928868714795,-0.970810964372553,1.28914183543916
-113.043269955436,97.0201659853907,-27.7442714516457,-110.3714082522,-209.26811163958,-264.074502732959,-1.83976538699273,-0.664485792847423,1.08887440415802
-113.41117464961,96.3226056132588,-28.6245197940889,-110.242661400062,-209.725081312348,-259.536492009357,-2.05108838991035,-0.34918078605362,1.06116144632803
-113.77865018761,95.6235220088843,-29.4896414341201,-110.100327089205,-210.014052859037,-254.7525791916,-2.24120247404148,-0.310872742607168,1.13599495998425
-114.145651277908,94.9234751660209,-30.3388166980921,-109.917282487709,-210.284728697764,-249.800774522117,-2.29660126886631,-0.396135462840547,1.12203253441986
-114.512042219533,94.2225260703617,-31.1714859464992,-109.695985059565,-210.356345555641,-244.832501024422,-2.15082095820835,-0.667063542395091,1.34675234530001
-114.877695503065,93.5213382518428,-31.9875942832472,-109.308843374379,-210.084045790501,-239.663851308333,-2.27679437363972,-0.35387109841316,1.65492198020281
-115.242058314313,92.8210580992078,-32.7864737876083,-108.864705288505,-209.785955457727,-234.33036134584,-1.81311555951993,-0.430708806527732,1.83084814631204
-115.604940665275,92.1217715810154,-33.5675749920945,-108.366910227525,-209.194273472792,-228.856884638566,-1.62189350924422,-0.327429052761002,2.21424246852077
-115.966163699367,91.4244573361061,-34.330431274223,-107.769116790058,-208.392619818682,-223.308873095166,-1.32085017758379,-0.247031586427259,2.00744215996379
-116.325394088667,90.7298152700438,-35.0747941845403,-106.981913590459,-207.373589366989,-217.60110321359,-0.949482879946652,-0.422561519286169,2.07356669179372
-116.682000467302,90.0385699721539,-35.8001311952522,-106.069729415455,-206.060799439757,-211.573715699677,-0.888439406591466,-0.291760778969607,1.85346491318534
-117.03556623202,89.351700640688,-36.5053769142511,-105.043208223958,-204.373972413879,-205.831538546445,-0.71257819438223,-0.437862758509349,1.25026586615914
-117.385710259433,88.6704540659751,-37.1914820427393,-103.949725933566,-202.683685387842,-200.104211590531,-0.367545178396469,-0.4485134515515,1.36559154041845
-117.732209345878,87.994841781349,-37.8584960813744,-102.883398478286,-201.095835103877,-194.384267869307,-0.446975372390824,-0.401065218146568,1.22513884143431
-118.075154007473,87.3245223310027,-38.5064436409388,-101.774662903009,-199.410882761924,-188.531436492815,-0.472935625761351,-0.24142560906222,1.08170682345448
-118.414402883816,86.6598193884629,-39.1348817625815,-100.689278139839,-197.762088500014,-182.661007567023,-0.494444734003433,-0.0512587230023416,0.976893976610348
-118.750033810949,86.0006124267962,-39.7437517878049,-99.5593728169467,-196.133981583657,-176.826151806662,-0.346873394375253,0.00726648021851004,0.832530433341732
-119.081898387005,85.346832488184,-40.3331722938271,-98.2264537069995,-194.497573752315,-170.785614607743,-0.447786788478073,0.212460042079672,1.21146254874585
-119.409319899362,84.698507242343,-40.9024576758529,-96.8461231480262,-192.910896292125,-164.694789918232,-0.0576578747987914,0.0813692839518445,1.38712207924528
-119.732140309855,84.0554709213692,-41.4514403089137,-95.3418627028043,-191.266407083791,-158.625408939298,-0.0668459269707904,0.0993501039991265,1.58040220059346
-120.049946518865,83.4179162310899,-41.9801916720447,-93.8756576265035,-189.540381864498,-152.404127211881,0.0820769791738794,0.13701056044257,1.47075069862286
-120.36286537762,82.7861149582083,-42.4882054294176,-92.4419104523224,-187.657513728038,-146.107454998017,-0.11134738484378,0.209499773201154,1.47432701833848
-120.671005079127,82.1605899124482,-42.975230279411,-90.9327111460044,-185.692918914091,-139.91012664269,-0.0879772935762192,0.275808120173721,1.44151104629307
-120.974114116281,81.5416135160679,-43.44159736822,-89.3783314832746,-183.668729250334,-133.700983123134,-0.0798328398854344,0.223079665881969,1.50499919108352
-121.272041887892,80.9293844185667,-43.8872673119637,-87.9056045228168,-181.537182381894,-127.489837349549,-0.342277413049714,-0.0901688335460526,1.31409517660456
-121.565060569634,80.3242604772938,-44.3122334364622,-86.4919560563322,-179.244296912674,-121.301659353762,-0.29630724892401,-0.186263285693581,1.23157945906424
-121.853367089822,79.7267794875848,-44.7165723009748,-85.1596070054399,-176.62973932824,-115.012312242095,-0.42620498626282,-0.231750056164113,1.36736449439998
-122.137232446507,79.138013689824,-45.0999466751151,-83.8944052545259,-173.913256132568,-108.610650937965,-0.526535811509881,-0.183273381818451,1.33268852707379
-122.416880464022,78.5583028360488,-45.4619821782416,-82.6463608650613,-171.036225927293,-102.060059541282,-0.671005660406751,-0.268439184506922,1.26381838258963
-122.692368333572,77.9881820829578,-45.8021823767126,-81.4282314849379,-167.939177414965,-95.4147293852714,-0.9118340982492,-0.278265028313994,0.870224985833327
-122.963795771855,77.428384824908,-46.1202314746635,-80.2748964145508,-164.780080996164,-88.6386966505682,-0.730365946942413,-0.199435544402728,0.885634147937112
-123.231378759904,76.8791178882541,-46.415693796832,-79.215618927671,-161.674889197863,-81.6664967882588,-0.864369499876374,0.0146123831631172,0.994581797089561
-123.495430822996,76.3402015909279,-46.6879154527929,-78.221959247702,-158.259460216564,-74.6939091326936,-0.892729796508879,0.0813231686824631,1.1548884231044
-123.756170687155,75.8126700568727,-46.9368951499019,-77.3816404158481,-154.590561625301,-67.6662183596591,-0.875345920404916,0.148127438258839,1.10477530642174
-124.014109488541,75.2973681847883,-47.1624492111007,-76.4817329882703,-150.840846934531,-60.4468247805983,-0.843983523999263,0.122507390679009,1.04837409747628
-124.269048598502,74.7945653616732,-47.3639386270361,-75.6535879812105,-146.948121180051,-53.0914490772631,-0.732574762595753,0.066426646970275,0.946745292729325
-124.521227225106,74.3047382910731,-47.5409101239603,-74.8815282670364,-143.284821913235,-45.5822091507031,-0.618911380718511,0.0935833003137801,0.806744972093611
-124.77083231933,73.8271222180289,-47.6928508211293,-74.2364464977356,-139.516001986092,-37.8855981576834,-0.682676560507281,0.381498060564736,0.899831194274095
-125.018287140989,73.3620688780753,-47.8191361483216,-73.6321171446349,-135.860050445962,-30.0982871840944,-0.350034202313865,0.592087113883445,0.726788812909939
-125.263727531471,72.9092020432554,-47.9194637722686,-73.0562417646382,-131.91075161495,-22.2731113523423,-0.571747521381206,0.602398016204416,0.72008694090956
-125.507248337353,72.4694995378723,-47.9937074767764,-72.530032498014,-128.234086240442,-14.5990248619398,-0.252031345339458,0.923505940975633,0.951487185707066
-125.749015112346,72.0420525837374,-48.0423708929828,-72.0149646168124,-124.703888241464,-6.96261793704025,-0.117122930769772,1.16905578079235,0.84475706887842
-125.989064994403,71.6263729562659,-48.0655796194396,-71.6071582815601,-120.940799674003,0.796886388368989,-0.0474114604269701,1.16277820769245,1.36690219501886
-126.227755522008,71.2232369573526,-48.0629233314784,-71.0681319706055,-117.074789519981,8.41018512703897,-0.420087007609236,1.26793280118266,1.08072762105699
-126.464649295243,70.8329876589526,-48.0348893810549,-70.4470225307404,-113.200404768799,16.0636218435229,-0.635008914997835,1.28589704560298,0.900797460569982
-126.699472703679,70.45565297639,-47.9813439749099,-69.8614243562361,-109.34204369785,23.6037377532483,-0.665978735516404,1.43860566294628,0.699470923559985
-126.9323441182,70.0911794973971,-47.9026648490657,-69.2569405546152,-105.495767099274,31.1534207273922,-0.785981842881736,1.52549815640264,0.648051285586188
-127.163200586715,69.7395269403995,-47.7988201133077,-68.6140395554645,-101.642828763678,38.5194676533018,-0.685104274866327,1.57108696309131,0.536672746652752
-127.3919140519,69.4007175111873,-47.6704218877967,-68.0289233774658,-97.7180426618702,45.780466438751,-0.575493841439504,1.70417008593601,0.657978784001665
-127.618677129825,69.0749907023144,-47.5178203330009,-67.477477532438,-93.8294634966894,52.6366092866937,-0.600952693544219,1.85979652424764,0.689997819570276
-127.843602054933,68.7622258239921,-47.3423649687119,-67.0269842995936,-89.9589997990262,59.4764306707674,-0.580414207658581,1.76335226679312,0.574271598195493
-128.067025335932,68.4623624913287,-47.1441101998093,-66.5824434523415,-86.1930660676904,66.2906952466045,-0.782038041793859,1.76246684958168,0.664284558929878
-128.288966814106,68.175052271103,-46.923141215654,-66.1849446670772,-82.697243265963,73.0603777755789,-0.701273155898172,1.79193075939016,0.634386544649999
-128.50958329633,67.8993947935498,-46.6796066230687,-65.7879383075141,-79.2107056465568,79.7462043086227,-0.658017341843663,1.60561195917688,0.578788519711909
-128.728876424021,67.6353591080613,-46.41378594204,-65.3434218558516,-75.6085661476618,86.2963452123125,-0.555742944454498,1.62345976603804,0.495893689734869
-128.946687830208,67.3833305542358,-46.126131457999,-64.852625554289,-72.0553897555476,92.6896563067629,-0.526352839778328,1.48793856700056,0.348291007006888
-129.162863248722,67.1431459217173,-45.8171659369764,-64.2880713824894,-68.7096561841059,98.8759822646671,-0.182063935803414,1.49637409164152,0.383489051574354
-129.377156819997,66.9141137344369,-45.4875793294275,-63.6384849423848,-65.0783522231677,104.769720230857,-0.115073093453899,1.625028057969,0.417349331121871
-129.589285103138,66.697185893693,-45.138346928658,-62.9504459532995,-61.5602374551514,110.50986476973,-0.289732830670909,1.8249839891642,0.383461497851117
-129.799119922982,66.4919851021758,-44.7699807127589,-62.1727755611914,-58.1802808446554,115.935008225722,-0.296852869513824,1.88810799002422,0.322185277148386
-130.006362508186,66.2980508326937,-44.3835306853398,-61.430671326292,-54.7640792904645,121.179623383892,-0.44433955984116,1.86336297363664,0.279272547871457
-130.211131412607,66.1155039017254,-43.9795986073935,-60.7154274819038,-51.3554150051391,126.22254822216,-0.553321393789585,1.87748413361594,0.0845960633971112
-130.41351617088,65.9443191850416,-43.5588567799863,-60.0563078951325,-48.0162431344695,131.090821083416,-0.648898504904118,1.80458052119279,-0.255620713877765
-130.613703863864,65.7842650412601,-43.1218873763749,-59.4671964225256,-44.6925824489085,135.894111912714,-0.65315159407227,1.79255599886042,-0.297928617885122
-130.811927851939,65.6352897664304,-42.6689070033325,-58.8139710043635,-41.403530078631,140.513698618406,0.553208288503595,1.81672682186983,-0.0871227904613295
-131.007974421954,65.4972779995016,-42.2005280079379,-58.0722933456656,-38.2959658958526,144.933350719265,0.509370544239171,1.71649901386057,-0.235190873200967
-131.201548733106,65.3696247798488,-41.7174168388736,-57.2048595965157,-35.2363347564733,149.108357827458,0.373700321,1.68658227884813,-0.195888414467031
-131.392231598428,65.2521703306605,-41.2203889794488,-56.2052609629916,-32.382089973396,153.064314001929,0.380440391756278,1.58215287605101,-0.11913488379978
-131.579582468304,65.1442300307492,-40.7101745994424,-55.0244237697427,-29.734038226843,156.862580914228,0.376570755768123,1.67229232480994,-0.0207833512576626
-131.762997214203,65.0451165699931,-40.1872993297283,-53.6763678573749,-27.1127905887909,160.293685121439,0.387406711369804,1.73127172447073,0.055707775694194
-131.941918440395,64.9547406013638,-39.6529870459901,-52.226870001428,-24.5245610594765,163.530587957055,0.350603694431736,1.81190210985621,-0.167864521201448
-132.116008007066,64.8729920644988,-39.1078850861333,-50.7108414796107,-21.9666837176305,166.634445347836,0.397643032318667,1.86997208352564,-0.140811929458998
-132.285044145332,64.7997697854401,-38.5524369349738,-49.1008899805706,-19.5347950102558,169.465815764295,0.233165857432823,1.93007701762428,-0.139607795921542
-132.4487137786,64.7346538020726,-37.9875508824262,-47.4128222651871,-17.0502843861414,172.050600624718,0.234911372619618,2.11474387937627,-0.0365468237976179
-132.606756519484,64.6778195207854,-37.4140488803438,-45.675353967431,-14.5596394044247,174.48191789714,0.207664219547155,2.37454208951924,-0.38749040599918
-132.759007699376,64.6292873894373,-36.8324424873533,-43.917892365954,-12.0244339183103,176.744104382831,0.268628476553914,2.32342152259004,-0.32715329954721
-132.905400673929,64.589205943043,-36.2432954727439,-42.1360978703945,-9.50102923523559,178.765303129182,0.126022869070124,2.38249960811273,-0.386968270774614
-133.045854333497,64.5575358455922,-35.6474111289799,-40.218133939419,-7.02290918602557,180.702880360147,0.122845732094663,2.48195848944123,-0.265208787632048
-133.179914779961,64.5341261483054,-35.0450681944461,-38.2146271514387,-4.57110394262941,182.361129702633,0.0821020230463884,2.59468906281213,-0.498247727109514
-133.307296870466,64.5188891351633,-34.437197762104,-36.1240232926377,-2.09703489934157,183.851654629055,0.0671302343115342,2.71875142560346,-0.424925309484778
-133.427710281442,64.5118990188322,-33.8243589133405,-33.9410344212666,0.307492184521152,185.161252084285,0.0995195669735946,2.61019259046402,-0.545522896107243
-133.540847062846,64.5129239927806,-33.2071547397262,-31.8581416944653,2.71450071489028,186.17331485361,0.303106049947684,2.81077855220547,-0.600990204082408
-133.647040868494,64.5219723284969,-32.5865770235475,-29.6970296519504,5.43604844884271,187.053556015039,0.199766583743294,2.5896466437915,-0.632186041749175
-133.746030967334,64.540092489993,-31.963065170164,-27.3450786421762,8.13139586746559,187.83710826406,0.470840893262819,2.53869435885401,-0.912917639637496
-133.837181229475,64.5671971428846,-31.3369414759505,-24.9399924093154,10.9989729881363,188.510885609119,0.66593559300296,2.63150124332959,-1.09059178737477
-133.920314537506,64.6038603861784,-30.7085718572534,-22.5080398585504,13.9251227452121,189.037701687693,0.510245665570425,2.77425500506733,-1.30826411422375
-133.995341337034,64.6502774619958,-30.0784461849611,-19.980039226715,16.7874466341772,189.373585982185,0.876827345944578,3.14642630694773,-1.36707086073866
-134.06194146779,64.706235617443,-29.4472008983539,-17.1932646197547,19.6304057975283,189.567767766445,0.845982966981069,3.0595358142326,-1.33860290244588
-134.119252349856,64.7716703034348,-28.8153083391324,-14.3580458852114,22.38904934527,189.516318154676,0.828894406835798,3.10613266814242,-1.31949700742745
-134.167112502806,64.846300467919,-28.1835872786168,-11.5000478027156,25.2420599237496,189.27232258109,0.249703081177677,3.52771505503349,-1.26934627036535
-134.205445995482,64.9304406676648,-27.5526795366798,-8.57474399849423,27.7598978507399,188.805937758906,0.210416224509444,3.55814081787593,-1.25176733293871
-134.234028475477,65.0229736605006,-26.9233264108168,-5.60541270737076,30.1384769728202,188.151143357047,0.280865034465526,3.64715719720087,-1.24423907361137
-134.252713184502,65.12343525041,-26.29615593296,-2.52479323318369,32.4139719383169,187.356273377367,0.251609272357233,3.37885274978502,-1.16770741170385
-134.261129161946,65.2314818235378,-25.6716350217021,0.504652014410567,34.5637576584579,186.445513205456,0.495606526310066,3.42224861102116,-1.10381679773306
-134.259446988564,65.346694349066,-25.0501499776839,3.58522191349095,36.9842992854842,185.366409582136,0.663387446390881,3.1484216214699,-1.33721963425859
-134.247496248853,65.4699753466842,-24.4322619457434,6.73676226188604,39.325232984973,184.218216970231,0.66869769204141,3.32935664844719,-1.62123471133285
-134.225040374646,65.6010594566341,-23.8182012225093,9.99067467432724,41.5558017053201,183.097775634172,0.524543351716249,2.9375864443738,-1.97488714459559
-134.191738125732,65.7395787956519,-23.2078753037288,13.1895383488995,43.7542127764942,181.847728153349,0.556056922356946,2.82059189380612,-2.07400454745029
-134.147772997902,65.8854261715735,-22.6017162098843,16.3754285848285,45.9197163879054,180.449259221157,1.12258087956093,2.89184354447394,-1.5061062936201
-134.093188235953,66.0384918928665,-22.0002186791471,19.5985172426703,48.0599207032441,178.967245137616,1.22838200211894,2.77056872006149,-1.17556045390394
-134.027859845144,66.198691628544,-21.403661195355,22.8158342955709,50.111297994664,177.49754149001,1.02990141450245,2.76898770794045,-1.28600732048731
-133.951807064159,66.3657292885262,-20.8120027237217,25.9419531519058,52.0493751653788,176.114472883629,0.925529250633388,2.67127237128859,-1.18061059712757
-133.865333886986,66.5392272057442,-20.2249544807762,28.9978077947637,53.9396745208364,174.749265096298,0.781445292711291,2.50228899126286,-1.06598392476474
-133.76867452767,66.7190261208136,-19.6424569304552,32.0242998624792,55.5902400187648,173.509750362254,0.937326276474827,2.51951063737305,-0.900966202040929
-133.661926861461,66.9043269208762,-19.0640910959144,35.0164934685836,56.9175437594055,172.262450719671,0.904548299625161,2.46650177715527,-0.732848345501314
-133.545205216566,67.0940520667409,-18.4898829268488,37.9668470672868,58.0896063286445,171.143013380558,0.693351459099676,2.22434966086544,-0.69535283077462
-133.418649059675,67.2876840878363,-17.9194062155803,40.9018797183222,59.3027038106356,170.118854691822,0.876951106371928,1.99862018337394,-0.684244986100206
-133.282309460614,67.4853597672051,-17.3523433666076,43.9014934200685,60.2339344710913,169.153727160119,0.764929481882816,1.83622670464401,-0.698868778273033
-133.135971149214,67.6861395487754,-16.7884976094072,46.9013049076239,60.934548696261,168.329993792779,0.63277809403599,1.56621515878923,-0.71266336901055
-132.979633466188,67.8892547110963,-16.2273976300979,49.8407359328212,61.617825265904,167.522005347024,1.00945878682698,1.46694298622728,-0.794950978303295
-132.813497679746,68.0946474619826,-15.6689909456078,52.7821336183081,62.31676319359,166.833646586824,0.812738572229929,1.4137671240558,-0.939426264076448
-132.637557234351,68.3023700059613,-15.1128787903184,55.8369184015817,62.9017004454795,166.348791686582,0.550384576184425,1.741427013035,-0.678456304834544
-132.451434173013,68.5120423407795,-14.5583828180298,58.8741379021741,63.6062649415692,165.992687922915,0.686161960709715,1.85772912274534,-0.831700009959611
-132.255187046672,68.7240632239181,-14.0050738582867,61.8391564489258,64.1259782470485,165.787776085375,0.626238124647594,1.75527072346723,-0.911981824134039
-132.049056525176,68.9378164847416,-13.4524479380022,64.8143795572082,64.6849122003005,165.668877236695,0.685010664817108,1.63336312463104,-0.767326218101351
-131.833008593318,69.1534328587426,-12.9002183472132,67.5726638278149,65.1479500533185,165.549038748301,0.5048962771853,1.4110254613231,-0.928807621419311
-131.607766380559,69.3705926922537,-12.3483882180522,70.321968435448,65.494534683873,165.495345637979,0.395033284890701,1.38049652155814,-0.822177288913242
-131.373359819108,69.5889078078666,-11.7967370659256,72.9704707774488,65.8415652127474,165.349510359243,0.334418027693986,1.23196887638671,-1.1159138409666
-131.130124916516,69.8083796919091,-11.2455720313948,75.5839212081071,66.2446890623642,165.239727466673,0.305608826786466,0.942011301832634,-0.970745699847303
-130.878178512489,70.0291953221169,-10.6947729398392,78.2557442755632,66.6151857261809,165.083657652781,0.280596878829384,0.798690830886021,-0.945097643659262
-130.61732603157,70.2512459412042,-10.1444940809966,80.9527048339305,66.9910400503568,164.819716292041,0.302572315524279,0.811283361950597,-1.04800484438126
-130.347483682124,70.4745494080387,-9.59509502668979,83.6731225526592,67.344196088419,164.553642055256,0.255049582015899,0.948526403580708,-0.900387256817132
-130.068573273615,70.6990300616668,-9.0465828865056,86.3690522875316,67.4746032766052,164.235459881775,0.264977426717669,0.784701502399609,-1.03639528806163
-129.780676432657,70.9239454059222,-8.49913135356636,89.0740395629905,67.5464029729483,163.778586311997,0.234954708476018,0.821296622676023,-0.974953745126417
-129.483762967447,71.1491000824986,-7.95320273252636,91.8042796765548,67.5109239343101,163.189738446519,0.358913226137187,0.737031628447809,-1.07224785263181
-129.177748701858,71.374136495613,-7.40923693770463,94.4540204871942,67.2664290047067,162.58642265978,0.380071657000909,0.762095997439534,-1.0017334333133
-128.862901966901,71.5983579256287,-6.86728219550537,96.9515191933596,67.0534782009213,161.838941487414,0.42851322517367,0.767366217803265,-0.801056235746918
-128.539730236256,71.8218695196318,-6.32781905721399,99.4119818983876,66.6024901482245,161.001973296925,0.733556267306753,0.514565834936747,-0.790618009577341
-128.208356963262,72.0438778201259,-5.7911458128909,101.781207209967,66.059139443874,160.027217532394,0.936624205242765,0.50420044676983,-0.669758380526331
-127.869086272562,72.2640749516054,-5.25772175444959,104.098962783661,65.4920978736698,158.849946580514,0.673612964643502,0.354919375105954,-0.872659565985445
-127.52208972995,72.4823819445177,-4.72822193251454,106.35801042325,64.8975251337248,157.669809717538,0.102629814636887,0.894007013199374,-0.52483471024
-127.167563028539,72.6987070282968,-4.20265590012275,108.554916817388,64.122262587631,156.28637659234,0.132782280086355,1.24534243755256,-0.426435681449263
-126.805713305814,72.9124479035889,-3.68170131148162,110.72162911762,63.0856922910169,154.892678596494,0.00948504028231445,1.24144373898504,-0.670064431201036
-126.436641208756,73.1227335445589,-3.16539238282664,112.831708441536,61.9662288437468,153.377258451522,0.181856476322428,1.44564940880644,-0.633314234479677
-126.06053551395,73.3292876407047,-2.6541348546549,114.880455554828,60.6967158452221,151.674213078266,0.266363607478558,1.50743571787631,-0.310930702556523
-125.677600662101,73.5316100268555,-2.14855414439401,116.94955666454,59.5978625551425,149.835227431717,0.231109802893528,1.246525103013,-0.566960428597238
-125.287768806552,73.7302695687059,-1.64910338628829,118.943303775072,58.4150229089232,147.89277982095,0.318984451201482,1.17264583520707,-0.71253067258376
-124.891291127302,73.9249863117357,-1.15612745355179,120.796066130461,57.1475578190018,145.805296091908,0.397368716403777,0.982404215034225,-0.916988045993865
-124.488637573534,74.1154781711324,-0.670109799912098,122.663713582023,55.391459609433,143.732995060759,0.230638812051045,1.04546404885593,-1.11814751654516
-124.079758528261,74.3001163698305,-0.190999816376234,124.595812222495,53.633683230035,141.702023126794,0.38440385943684,0.814948149394423,-1.0871975612029
-123.664439154186,74.4788953139306,0.28134026071308,126.546216783331,52.0095398280802,139.473574882402,0.514364048483877,0.641065350394338,-0.84132516163389
-123.242618431575,74.6522604466909,0.746252176987753,128.518597622423,50.3613387966453,137.188347782148,0.299006769750343,0.260782490062833,-1.74332476201664
-122.814223106166,74.820131576013,1.20354666959491,130.439118187326,48.7575370183805,134.844204506234,0.524233364870474,0.143715961163267,-1.58395892951483
-122.379426045542,74.9826566994076,1.65302735128236,132.271796135524,46.9671842964289,132.368385669992,0.536888559039659,0.120280042514348,-1.44625197409888
-121.938520058424,75.1392139803957,2.09425530351567,134.083207305116,45.087809286585,129.82226232763,0.623506638667785,0.041940182754098,-1.42678012568236
-121.491576034073,75.2895066780177,2.5269961779411,135.886006764136,43.2896325543169,127.075826390487,0.813515293120842,-0.126069938381481,-1.38164527576361
-121.038622678193,75.4338054531987,2.95058226590939,137.746378436307,41.4720543780049,124.323455755635,0.771034080436344,0.0601196910810435,-1.31458734256513
-120.579468083405,75.5720456344587,3.36499378509484,139.799599733601,39.6323865362405,121.46651036696,0.829413007302732,0.0365109181145553,-1.3206779614742
-120.113469417626,75.7041535895795,3.76988215298471,141.924875335221,37.6425413140481,118.761029354218,0.618737752674867,-0.0309167883710858,-1.31745289334656
-119.640386499842,75.829628727293,4.1657522508321,144.134400225789,35.5771136610201,115.887741544137,0.474754966765605,0.0868910990273451,-1.09798870174428
-119.15993849909,75.9482191061631,4.55204472264589,146.402451696395,33.711528389594,112.944277782725,0.66222959585894,0.116002721496574,-0.832458757271302
-118.671930326768,76.0605908674617,4.92852564858831,148.677234782542,32.1111197004967,109.943502039764,0.760510710489947,0.0723791840093981,-0.692386950235677
-118.17633954416,76.1676279331301,5.29500398872085,151.047715205635,30.6242209056279,106.975733185519,0.659987696098947,0.177023313998795,-0.493381045073426
-117.672847160141,76.2697086694822,5.65158976600591,153.498409676297,29.0904453600177,103.975236662907,0.469443925106087,0.232867545649792,-0.300235489286409
-117.161185794554,76.3666768206822,5.9981738882156,156.097064862587,27.5719847865673,101.068181430475,0.439630202918094,0.363002190652767,-0.210359267044172
-116.640862245012,76.4585834366374,6.33506782631719,158.743475233652,26.0657408437169,98.1134048476207,0.489702292414899,0.45043195504741,-0.112670058954387
-116.111717327566,76.5454692394498,6.66211250914259,161.379606513177,24.4374981766043,95.2638775055476,-0.152607959918339,0.579723340964995,-0.620493282543482
-115.573785305855,76.6269275667052,6.97965876749441,163.952367910781,22.8248481133079,92.4260988115407,-0.302214827187227,0.792266088571449,-0.547186569133391
